Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,EMA_20,EMA_50,EMA_200,Rolling_Vol_5,Rolling_Vol_10,ATR_proxy,Abs_Return_lag1,RSI,MACD,MACD_Signal,ADX,Momentum,Volume_MA20,Volume_Ratio,20Day_High,20Day_Low,Breakout_Up,Breakout_Down,Rolling_Sharpe_20,Target,Returns_lag1,Returns_lag2,Returns_lag3,EMA_20_lag1,EMA_20_lag2,EMA_20_lag3,EMA_50_lag1,EMA_50_lag2,EMA_50_lag3,EMA_200_lag1,EMA_200_lag2,EMA_200_lag3,RSI_lag1,RSI_lag2,RSI_lag3,MACD_lag1,MACD_lag2,MACD_lag3,MACD_Signal_lag1,MACD_Signal_lag2,MACD_Signal_lag3,ADX_lag1,ADX_lag2,ADX_lag3,Momentum_lag1,Momentum_lag2,Momentum_lag3,Volume_Ratio_lag1,Volume_Ratio_lag2,Volume_Ratio_lag3,Breakout_Up_lag1,Breakout_Up_lag2,Breakout_Up_lag3,Breakout_Down_lag1,Breakout_Down_lag2,Breakout_Down_lag3,Rolling_Sharpe_20_lag1,Rolling_Sharpe_20_lag2,Rolling_Sharpe_20_lag3,Trend_alignment,Trend_alignment_lag1,Trend_alignment_lag2,RSI_change,RSI_change_lag1,RSI_change_lag2,Vol_Ratio,Vol_Change,Next_5D_Volatility,Vol_lag1,Vol_lag2
2024-07-21 18:30:00,24445.75,24595.19921875,24362.30078125,24509.25,324200,0.0,0.0,-0.0008825762723847497,24234.87707425661,23639.48574565913,22808.999485610213,0.007623693834741998,0.005593306099622114,346.650390625,0.010884676251089243,64.95771771083878,341.3757039828197,360.9315172596029,7.9599701569762,185.400390625,264685.0,1.2248521827833085,24854.80078125,23350.0,0,0,0.4139304993275834,0,-0.010884676251089243,0.007632129743428306,0.0010697158254551198,24205.99571365204,24171.795221339096,24105.578969966897,23603.9851638493,23566.151889287023,23515.756063977307,22791.911540741974,22774.43426586878,22754.068282516957,69.4505533018496,84.33435412569754,84.15961414329772,360.72913692353177,377.9797822944238,367.0142523708055,365.8204705787987,367.0933039926154,364.3716844171633,8.762156785577876,11.064883351666907,11.11726053804435,228.75,514.349609375,489.150390625,1.2323905796322185,1.2723218332457078,1.0309803778805198,0.0,1.0,0.0,0.0,0.0,0.0,0.7000494047268426,0.5865950028516321,0.623241822296702,1,1.0,1.0,-4.492835591010817,-14.883800823847949,0.1747399823998279,1.3627595092190192,0.002030387735119884,-4.780910651138727,-4.771052410614753,-5.429249371169239
2024-07-22 18:30:00,24568.900390625,24582.55078125,24074.19921875,24479.05078125,436400,0.0,0.0,-0.0012321559717249908,24258.131713017883,23672.40986470191,22825.616911437475,0.0069015623283574384,0.005623467976586678,232.8984375,0.0008825762723847497,64.32382365589365,319.9133820465613,352.7278902169946,7.240676313350962,158.5,274535.0,1.5895969548509297,24854.80078125,23562.05078125,0,0,0.44092206105059434,0,-0.0008825762723847497,-0.010884676251089243,0.007632129743428306,24234.87707425661,24205.99571365204,24171.795221339096,23639.48574565913,23603.9851638493,23566.151889287023,22808.999485610213,22791.911540741974,22774.43426586878,64.95771771083878,69.4505533018496,84.33435412569754,341.3757039828197,360.72913692353177,377.9797822944238,360.9315172596029,365.8204705787987,367.0933039926154,7.9599701569762,8.762156785577876,11.064883351666907,185.400390625,228.75,514.349609375,1.2248521827833085,1.2323905796322185,1.2723218332457078,0.0,0.0,1.0,0.0,0.0,0.0,0.4139304993275834,0.7000494047268426,0.5865950028516321,1,1.0,1.0,-0.6338940549451308,-4.492835591010817,-14.883800823847949,1.2270604716903004,0.0012780943517707605,-4.804263238956501,-4.780910651138727,-4.771052410614753
2024-07-23 18:30:00,24444.94921875,24504.25,24307.25,24413.5,366600,0.0,0.0,-0.002677831825905974,24272.928692730467,23701.472222948894,22841.416743164467,0.0066421610424033635,0.005653781940738966,508.3515625,0.0012321559717249908,55.55654302082337,294.22331385380676,341.02697494435705,5.989858933686937,-19.69921875,277960.0,1.3188948050079148,24854.80078125,23670.44921875,0,0,0.40689000986740453,0,-0.0012321559717249908,-0.0008825762723847497,-0.010884676251089243,24258.131713017883,24234.87707425661,24205.99571365204,23672.40986470191,23639.48574565913,23603.9851638493,22825.616911437475,22808.999485610213,22791.911540741974,64.32382365589365,64.95771771083878,69.4505533018496,319.9133820465613,341.3757039828197,360.72913692353177,352.7278902169946,360.9315172596029,365.8204705787987,7.240676313350962,7.9599701569762,8.762156785577876,158.5,185.400390625,228.75,1.5895969548509297,1.2248521827833085,1.2323905796322185,0.0,0.0,0.0,0.0,0.0,0.0,0.44092206105059434,0.4139304993275834,0.7000494047268426,1,1.0,1.0,-8.767280635070279,-0.6338940549451308,-4.492835591010817,1.1746095803537504,0.0009883791016643976,-4.887583335457686,-4.804263238956501,-4.780910651138727
2024-07-24 18:30:00,24230.94921875,24426.150390625,24210.80078125,24406.099609375,391800,0.0,0.0,-0.0003031269840456652,24285.611637172802,23729.104669475408,22856.985726907857,0.006581199608984843,0.005555493035849717,197.0,0.002677831825905974,54.581089642065244,270.15245076001156,326.852070107488,6.148515010695286,81.650390625,283160.0,1.3836700098884023,24854.80078125,23805.400390625,0,0,0.30504835542500675,1,-0.002677831825905974,-0.0012321559717249908,-0.0008825762723847497,24272.928692730467,24258.131713017883,24234.87707425661,23701.472222948894,23672.40986470191,23639.48574565913,22841.416743164467,22825.616911437475,22808.999485610213,55.55654302082337,64.32382365589365,64.95771771083878,294.22331385380676,319.9133820465613,341.3757039828197,341.02697494435705,352.7278902169946,360.9315172596029,5.989858933686937,7.240676313350962,7.9599701569762,-19.69921875,158.5,185.400390625,1.3188948050079148,1.5895969548509297,1.2248521827833085,0.0,0.0,0.0,0.0,0.0,0.0,0.40689000986740453,0.44092206105059434,0.4139304993275834,1,1.0,1.0,-0.9754533787581252,-8.767280635070279,-0.6338940549451308,1.184416063607722,0.0010257065731351257,-4.932396545384427,-4.887583335457686,-4.804263238956501
2024-07-25 18:30:00,24423.349609375,24861.150390625,24410.900390625,24834.849609375,383800,0.0,0.0,0.01756732976027453,24337.92001547777,23772.46721613814,22876.665964544347,0.004386387115868997,0.0053425558124083105,215.349609375,0.0003031269840456652,66.57371487068255,282.41713123341833,317.96508233267406,7.0080494161837965,518.900390625,276590.0,1.3876134350482663,24861.150390625,23985.80078125,0,0,0.2426882830846603,1,-0.0003031269840456652,-0.002677831825905974,-0.0012321559717249908,24285.611637172802,24272.928692730467,24258.131713017883,23729.104669475408,23701.472222948894,23672.40986470191,22856.985726907857,22841.416743164467,22825.616911437475,54.581089642065244,55.55654302082337,64.32382365589365,270.15245076001156,294.22331385380676,319.9133820465613,326.852070107488,341.02697494435705,352.7278902169946,6.148515010695286,5.989858933686937,7.240676313350962,81.650390625,-19.69921875,158.5,1.3836700098884023,1.3188948050079148,1.5895969548509297,0.0,0.0,0.0,0.0,0.0,0.0,0.30504835542500675,0.40689000986740453,0.44092206105059434,1,1.0,1.0,11.992625228617307,-0.9754533787581252,-8.767280635070279,0.820874202470822,-0.0009561686965393135,-5.082993223271042,-4.932396545384427,-4.887583335457686
2024-07-28 18:30:00,24943.30078125,24999.75,24774.599609375,24836.099609375,355000,0.0,0.0,5.03324972633834e-05,24385.36569108703,23814.178290382722,22896.162816731718,0.008471460012508022,0.007607035790253373,450.25,0.01756732976027453,66.74350363907851,288.90749763015265,312.1535653921698,6.977122956806573,333.94921875,276600.0,1.2834417932031814,24999.75,23992.69921875,0,0,0.2829580521287276,1,0.01756732976027453,-0.0003031269840456652,-0.002677831825905974,24337.92001547777,24285.611637172802,24272.928692730467,23772.46721613814,23729.104669475408,23701.472222948894,22876.665964544347,22856.985726907857,22841.416743164467,66.57371487068255,54.581089642065244,55.55654302082337,282.41713123341833,270.15245076001156,294.22331385380676,317.96508233267406,326.852070107488,341.02697494435705,7.0080494161837965,6.148515010695286,5.989858933686937,518.900390625,81.650390625,-19.69921875,1.3876134350482663,1.3836700098884023,1.3188948050079148,0.0,0.0,0.0,0.0,0.0,0.0,0.2426882830846603,0.30504835542500675,0.40689000986740453,1,1.0,1.0,0.1697887683959607,11.992625228617307,-0.9754533787581252,1.1134884543209929,0.0008644242222546495,-4.341777682441969,-5.082993223271042,-4.932396545384427
2024-07-29 18:30:00,24839.400390625,24971.75,24798.650390625,24857.30078125,385000,0.0,0.0,0.0008536433743000504,24430.31189015017,23855.085054730458,22915.67662732394,0.00838835662175454,0.00737062137447722,225.150390625,5.03324972633834e-05,64.64336388698565,292.39141096656385,308.2011345070486,7.290791247907019,270.6015625,295850.0,1.3013351360486733,24999.75,24056.400390625,0,0,0.2972141831056827,1,5.03324972633834e-05,0.01756732976027453,-0.0003031269840456652,24385.36569108703,24337.92001547777,24285.611637172802,23814.178290382722,23772.46721613814,23729.104669475408,22896.162816731718,22876.665964544347,22856.985726907857,66.74350363907851,66.57371487068255,54.581089642065244,288.90749763015265,282.41713123341833,270.15245076001156,312.1535653921698,317.96508233267406,326.852070107488,6.977122956806573,7.0080494161837965,6.148515010695286,333.94921875,518.900390625,81.650390625,1.2834417932031814,1.3876134350482663,1.3836700098884023,0.0,0.0,0.0,0.0,0.0,0.0,0.2829580521287276,0.2426882830846603,0.30504835542500675,1,1.0,1.0,-2.1001397520928577,0.1697887683959607,11.992625228617307,1.1379255927057736,0.0010177352472773198,-4.372236833505276,-4.341777682441969,-5.082993223271042
2024-07-30 18:30:00,24886.69921875,24984.599609375,24856.5,24951.150390625,333600,0.0,0.0,0.00377553501085659,24479.91555686206,23898.068009079263,22935.930097605546,0.008194736353306626,0.007335182843089591,173.099609375,0.0008536433743000504,71.86368474200701,299.27545537153856,306.4159986799466,7.762329558508394,338.150390625,312530.0,1.06741752791732,24999.75,24074.19921875,0,0,0.2600505282054334,1,0.0008536433743000504,5.03324972633834e-05,0.01756732976027453,24430.31189015017,24385.36569108703,24337.92001547777,23855.085054730458,23814.178290382722,23772.46721613814,22915.67662732394,22896.162816731718,22876.665964544347,64.64336388698565,66.74350363907851,66.57371487068255,292.39141096656385,288.90749763015265,282.41713123341833,308.2011345070486,312.1535653921698,317.96508233267406,7.290791247907019,6.977122956806573,7.0080494161837965,270.6015625,333.94921875,518.900390625,1.3013351360486733,1.2834417932031814,1.3876134350482663,0.0,0.0,0.0,0.0,0.0,0.0,0.2972141831056827,0.2829580521287276,0.2426882830846603,1,1.0,1.0,7.220320855021356,-2.1001397520928577,0.1697887683959607,1.117030004374245,0.0008595535102170352,-4.2032575419209985,-4.372236833505276,-4.341777682441969
2024-07-31 18:30:00,25030.94921875,25078.30078125,24956.400390625,25010.900390625,431300,0.0,0.0,0.0023946791656728195,24530.485541029957,23941.70849463008,22956.576568182856,0.0075396212112595505,0.007382902644458957,128.099609375,0.00377553501085659,73.40768039534814,306.0247727216338,306.3377534882841,8.26710901401166,210.05078125,334095.0,1.2909501788413476,25078.30078125,24074.19921875,1,0,0.3000755103107231,0,0.00377553501085659,0.0008536433743000504,5.03324972633834e-05,24479.91555686206,24430.31189015017,24385.36569108703,23898.068009079263,23855.085054730458,23814.178290382722,22935.930097605546,22915.67662732394,22896.162816731718,71.86368474200701,64.64336388698565,66.74350363907851,299.27545537153856,292.39141096656385,288.90749763015265,306.4159986799466,308.2011345070486,312.1535653921698,7.762329558508394,7.290791247907019,6.977122956806573,338.150390625,270.6015625,333.94921875,1.06741752791732,1.3013351360486733,1.2834417932031814,0.0,0.0,0.0,0.0,0.0,0.0,0.2600505282054334,0.2972141831056827,0.2829580521287276,1,1.0,1.0,1.5439956533411276,7.220320855021356,-2.1001397520928577,1.021088924691802,0.00015671856680059357,-4.245326635037364,-4.2032575419209985,-4.372236833505276
2024-08-01 18:30:00,24789.0,24851.900390625,24686.849609375,24717.69921875,345000,0.0,0.0,-0.011722935491954689,24548.315415098532,23972.139503419097,22974.10017664621,0.007209205374180865,0.007070014203159231,121.900390625,0.0023946791656728195,56.77208424406283,284.4359703509472,301.9573968608167,9.384830893936165,186.798828125,338785.0,1.0183449680475818,25078.30078125,24074.19921875,0,0,0.26747936363233055,0,0.0023946791656728195,0.00377553501085659,0.0008536433743000504,24530.485541029957,24479.91555686206,24430.31189015017,23941.70849463008,23898.068009079263,23855.085054730458,22956.576568182856,22935.930097605546,22915.67662732394,73.40768039534814,71.86368474200701,64.64336388698565,306.0247727216338,299.27545537153856,292.39141096656385,306.3377534882841,306.4159986799466,308.2011345070486,8.26710901401166,7.762329558508394,7.290791247907019,210.05078125,338.150390625,270.6015625,1.2909501788413476,1.06741752791732,1.3013351360486733,1.0,0.0,0.0,0.0,0.0,0.0,0.3000755103107231,0.2600505282054334,0.2972141831056827,1,1.0,1.0,-16.635596151285306,1.5439956533411276,7.220320855021356,1.0195433309920225,0.0001391911710216338,-4.141430020437443,-4.245326635037364,-4.2032575419209985
2024-08-04 18:30:00,24302.849609375,24350.05078125,23893.69921875,24055.599609375,487000,0.0,0.0,-0.02678645789462286,24501.39010026772,23975.412448750703,22984.86136503157,0.006201319275034222,0.007228022146267091,165.05078125,0.011722935491954689,37.757050918976454,211.46316808359188,283.85855110537176,9.690910110482266,-453.650390625,348215.0,1.3985612337205462,25078.30078125,23893.69921875,0,1,0.13779697856503742,0,-0.011722935491954689,0.0023946791656728195,0.00377553501085659,24548.315415098532,24530.485541029957,24479.91555686206,23972.139503419097,23941.70849463008,23898.068009079263,22974.10017664621,22956.576568182856,22935.930097605546,56.77208424406283,73.40768039534814,71.86368474200701,284.4359703509472,306.0247727216338,299.27545537153856,301.9573968608167,306.3377534882841,306.4159986799466,9.384830893936165,8.26710901401166,7.762329558508394,186.798828125,210.05078125,338.150390625,1.0183449680475818,1.2909501788413476,1.06741752791732,0.0,1.0,0.0,0.0,0.0,0.0,0.26747936363233055,0.3000755103107231,0.2600505282054334,1,1.0,1.0,-19.015033325086378,-16.635596151285306,1.5439956533411276,0.8578365302472407,-0.0010267028712328688,-4.745025099607719,-4.141430020437443,-4.245326635037364
2024-08-05 18:30:00,24189.849609375,24382.599609375,23960.400390625,23992.55078125,312300,0.0,0.0,-0.0026209626510589334,24452.929212742223,23976.084540221265,22994.888125391954,0.013013373982669678,0.011354693962696918,456.3515625,0.02678645789462286,35.93564051343081,146.85137183470943,256.4571152512393,10.481401280992218,-486.5,350515.0,0.8909747086429968,25078.30078125,23893.69921875,0,0,-0.058624907076432434,1,-0.02678645789462286,-0.011722935491954689,0.0023946791656728195,24501.39010026772,24548.315415098532,24530.485541029957,23975.412448750703,23972.139503419097,23941.70849463008,22984.86136503157,22974.10017664621,22956.576568182856,37.757050918976454,56.77208424406283,73.40768039534814,211.46316808359188,284.4359703509472,306.0247727216338,283.85855110537176,301.9573968608167,306.3377534882841,9.690910110482266,9.384830893936165,8.26710901401166,-453.650390625,186.798828125,210.05078125,1.3985612337205462,1.0183449680475818,1.2909501788413476,0.0,0.0,1.0,1.0,0.0,0.0,0.13779697856503742,0.26747936363233055,0.3000755103107231,1,1.0,1.0,-1.8214104055456417,-19.015033325086378,-16.635596151285306,1.145977870257704,0.0016586800199727605,-4.617294450260873,-4.745025099607719,-4.141430020437443
2024-08-06 18:30:00,24289.400390625,24337.69921875,24184.900390625,24297.5,317600,0.0,0.0,0.012710162480444431,24438.126430576296,23988.689068055726,23007.849437577108,0.012622973475395418,0.011355360133621923,422.19921875,0.0026209626510589334,39.16525617191304,118.8825076444482,228.9421937298811,13.006768102183665,-116.0,353870.0,0.8975047333766637,25078.30078125,23893.69921875,0,0,-0.07261547304463295,0,-0.0026209626510589334,-0.02678645789462286,-0.011722935491954689,24452.929212742223,24501.39010026772,24548.315415098532,23976.084540221265,23975.412448750703,23972.139503419097,22994.888125391954,22984.86136503157,22974.10017664621,35.93564051343081,37.757050918976454,56.77208424406283,146.85137183470943,211.46316808359188,284.4359703509472,256.4571152512393,283.85855110537176,301.9573968608167,10.481401280992218,9.690910110482266,9.384830893936165,-486.5,-453.650390625,186.798828125,0.8909747086429968,1.3985612337205462,1.0183449680475818,0.0,0.0,0.0,0.0,1.0,0.0,-0.058624907076432434,0.13779697856503742,0.26747936363233055,1,1.0,1.0,3.2296156584822313,-1.8214104055456417,-19.015033325086378,1.1115333898247493,0.0012676133417734957,-4.883946159753206,-4.617294450260873,-4.745025099607719
2024-08-07 18:30:00,24248.55078125,24340.5,24079.69921875,24117.0,311900,0.0,0.0,-0.007428747813561065,24407.5429609976,23993.720869308443,23018.885761581318,0.014946807577408879,0.012252512046444253,152.798828125,0.012710162480444431,40.733851566373794,81.21593304929047,199.396941593763,15.251906557364595,-289.099609375,354850.0,0.8789629420882062,25078.30078125,23893.69921875,0,0,-0.025642103939403773,1,0.012710162480444431,-0.0026209626510589334,-0.02678645789462286,24438.126430576296,24452.929212742223,24501.39010026772,23988.689068055726,23976.084540221265,23975.412448750703,23007.849437577108,22994.888125391954,22984.86136503157,39.16525617191304,35.93564051343081,37.757050918976454,118.8825076444482,146.85137183470943,211.46316808359188,228.9421937298811,256.4571152512393,283.85855110537176,13.006768102183665,10.481401280992218,9.690910110482266,-116.0,-486.5,-453.650390625,0.8975047333766637,0.8909747086429968,1.3985612337205462,0.0,0.0,0.0,0.0,0.0,1.0,-0.07261547304463295,-0.058624907076432434,0.13779697856503742,1,1.0,1.0,1.5685953944607505,3.2296156584822313,-1.8214104055456417,1.219797844141033,0.0026942955309646258,-4.6176051547592,-4.883946159753206,-4.617294450260873
2024-08-08 18:30:00,24386.849609375,24419.75,24311.19921875,24367.5,215100,0.0,0.0,0.010386864037815746,24403.7293456645,24008.3788744336,23032.304808729765,0.014331051890765266,0.012451311180656921,260.80078125,0.007428747813561065,47.12153518123667,70.76245229183769,173.67004373337795,18.00373238181232,-467.349609375,350285.0,0.6140713990036685,25078.30078125,23893.69921875,0,0,-0.041297242713329886,0,-0.007428747813561065,0.012710162480444431,-0.0026209626510589334,24407.5429609976,24438.126430576296,24452.929212742223,23993.720869308443,23988.689068055726,23976.084540221265,23018.885761581318,23007.849437577108,22994.888125391954,40.733851566373794,39.16525617191304,35.93564051343081,81.21593304929047,118.8825076444482,146.85137183470943,199.396941593763,228.9421937298811,256.4571152512393,15.251906557364595,13.006768102183665,10.481401280992218,-289.099609375,-116.0,-486.5,0.8789629420882062,0.8975047333766637,0.8909747086429968,0.0,0.0,0.0,0.0,0.0,0.0,-0.025642103939403773,-0.07261547304463295,-0.058624907076432434,1,1.0,1.0,6.38768361486288,1.5685953944607505,3.2296156584822313,1.1508748603252648,0.001879740710108345,-4.6988423719663786,-4.6176051547592,-4.883946159753206
